,title,url,pageRank,word,pos,start_time,end_time
134,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,재생,noun,180,240
135,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,실행,noun,180,240
136,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,클래스,noun,180,240
137,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,인트,noun,180,240
138,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,인트,noun,180,240
139,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,숫자,noun,180,240
140,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,중,noun,180,240
141,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,정수형,noun,180,240
142,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,의미,noun,180,240
143,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,정수형,noun,180,240
144,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,인트,noun,180,240
145,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,영어,noun,180,240
146,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,실수,noun,180,240
147,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,뭘,noun,180,240
148,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,실수,noun,180,240
149,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,뭐,noun,180,240
150,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,수학,noun,180,240
151,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,실수,noun,180,240
152,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,말,noun,180,240
153,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,점,noun,180,240
154,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,소수점,noun,180,240
155,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,거,noun,180,240
156,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,걸,noun,180,240
157,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,실수,noun,180,240
158,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,1.24,noun,180,240
159,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,거,noun,180,240
160,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,타입,noun,180,240
161,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,이제,noun,180,240
162,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,플로,noun,180,240
163,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,트라고,noun,180,240
164,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,결과,noun,180,240
165,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,플로,noun,180,240
166,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,트라고,noun,180,240
167,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,실수,noun,180,240
168,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,이제,noun,180,240
169,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,로트,noun,180,240
170,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,자료형,noun,180,240
171,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,숫자,noun,180,240
172,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,인트,noun,180,240
173,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,로트,noun,180,240
174,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,값,noun,180,240
175,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,뒤,noun,180,240
176,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,거,noun,180,240
177,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,사실,noun,180,240
178,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,한번,noun,180,240
179,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,4.24,noun,180,240
180,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,하다,verb,180,240
181,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,되다,verb,180,240
182,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,하다,verb,180,240
183,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,하다,verb,180,240
184,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,되다,verb,180,240
185,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,돼다,verb,180,240
186,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,나오다,verb,180,240
187,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,하다,verb,180,240
188,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,가다,verb,180,240
189,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,쓰다,verb,180,240
190,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,열다,verb,180,240
191,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,닫다,verb,180,240
192,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,주다,verb,180,240
193,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,이다,verb,180,240
194,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,이다,verb,180,240
195,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,누르다,verb,180,240
196,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,보다,verb,180,240
197,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,하다,verb,180,240
198,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,나오다,verb,180,240
199,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,보다,verb,180,240
200,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,하다,verb,180,240
201,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,끄다,verb,180,240
202,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,배우다,verb,180,240
203,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,들다,verb,180,240
204,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,보다,verb,180,240
205,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,찍히다,verb,180,240
206,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,나오다,verb,180,240
207,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,하다,verb,180,240
208,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,찍다,verb,180,240
209,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,보다,verb,180,240
210,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,나오다,verb,180,240
211,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,나오다,verb,180,240
212,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,뜨다,verb,180,240
213,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,이기다,verb,180,240
214,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,나뉘다,verb,180,240
215,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,쓸다,verb,180,240
216,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,찍다,verb,180,240
217,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b4%84%ed%98%b8,0.06014058969302331,보다,verb,180,240
218,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,위,noun,180,240
219,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,재생,noun,180,240
220,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,실행,noun,180,240
221,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,수,noun,180,240
222,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,걸,noun,180,240
223,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,이제,noun,180,240
224,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,출력,noun,180,240
225,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,걸,noun,180,240
226,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,확인,noun,180,240
227,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,수,noun,180,240
228,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,자료형,noun,180,240
229,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,뭔지,noun,180,240
230,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,수,noun,180,240
231,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,형,noun,180,240
232,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,타입,noun,180,240
233,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,괄호,noun,180,240
234,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,괄호,noun,180,240
235,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,해,noun,180,240
236,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,타입,noun,180,240
237,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,알,noun,180,240
238,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,수가,noun,180,240
239,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,타입,noun,180,240
240,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,뭐,noun,180,240
241,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,숫자,noun,180,240
242,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,걸,noun,180,240
243,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,재생,noun,180,240
244,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,실행,noun,180,240
245,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,클래스,noun,180,240
246,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%8b%a4%ec%88%98,0.05790911903812499,인트,noun,180,240
