,title,url,pageRank,word,pos,start_time,end_time
2242,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,화면,noun,180,240
2243,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,색상,noun,180,240
2244,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,회색,noun,180,240
2245,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,초록색,noun,180,240
2246,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,모습,noun,180,240
2247,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,볼,noun,180,240
2248,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,수,noun,180,240
2249,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,요건,noun,180,240
2250,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,주석,noun,180,240
2251,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,생각,noun,180,240
2252,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,결과,noun,180,240
2253,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,지금,noun,180,240
2254,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,오른쪽,noun,180,240
2255,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,화면,noun,180,240
2256,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,출력,noun,180,240
2257,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,예측,noun,180,240
2258,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,실,noun,180,240
2259,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,수,noun,180,240
2260,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,생각,noun,180,240
2261,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,참고,noun,180,240
2262,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,책,noun,180,240
2263,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,79,noun,180,240
2264,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,페이지,noun,180,240
2265,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,아래쪽,noun,180,240
2266,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,되다,verb,180,240
2267,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,하다,verb,180,240
2268,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,않다,verb,180,240
2269,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,하다,verb,180,240
2270,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,해보다,verb,180,240
2271,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,살펴보다,verb,180,240
2272,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,하다,verb,180,240
2273,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,하다,verb,180,240
2274,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,되다,verb,180,240
2275,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,하다,verb,180,240
2276,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,하다,verb,180,240
2277,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,되다,verb,180,240
2278,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,들다,verb,180,240
2279,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,배우다,verb,180,240
2280,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,되다,verb,180,240
2281,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,되다,verb,180,240
2282,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,하다,verb,180,240
2283,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,하다,verb,180,240
2284,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,들다,verb,180,240
2285,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,되다,verb,180,240
2286,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,않다,verb,180,240
2287,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,보다,verb,180,240
2288,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,않다,verb,180,240
2289,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,하다,verb,180,240
2290,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,쉬다,verb,180,240
2291,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,되다,verb,180,240
2292,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9d%b4%ea%b8%b0,0.02670443825594547,하다,verb,180,240
2293,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,프림,noun,240,300
2294,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,참수,noun,240,300
2295,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,입력,noun,240,300
2296,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,인터,noun,240,300
2297,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,랙티브,noun,240,300
2298,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,쉘,noun,240,300
2299,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,부분,noun,240,300
2300,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,다가,noun,240,300
2301,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,뭐,noun,240,300
2302,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,10,noun,240,300
2303,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,20,noun,240,300
2304,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,20,noun,240,300
2305,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,입력,noun,240,300
2306,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,해도,noun,240,300
2307,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,11,noun,240,300
2308,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,42,noun,240,300
2309,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,정상,noun,240,300
2310,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,출력,noun,240,300
2311,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,프린트,noun,240,300
2312,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,생각,noun,240,300
2313,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,수도,noun,240,300
2314,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,인터,noun,240,300
2315,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,랙티브,noun,240,300
2316,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,셸,noun,240,300
2317,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,그냥,noun,240,300
2318,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,줄,noun,240,300
2319,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,코드,noun,240,300
2320,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,대충,noun,240,300
2321,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,실행,noun,240,300
2322,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,보기,noun,240,300
2323,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,위함,noun,240,300
2324,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,프로그램,noun,240,300
2325,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,프로그램,noun,240,300
2326,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,개발,noun,240,300
2327,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,전용,noun,240,300
2328,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,에디터,noun,240,300
2329,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,파일,noun,240,300
2330,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,거기,noun,240,300
2331,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,입력,noun,240,300
2332,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,작성,noun,240,300
2333,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,파일,noun,240,300
2334,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,작성,noun,240,300
2335,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,부분,noun,240,300
2336,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,다가,noun,240,300
2337,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,10,noun,240,300
2338,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,20,noun,240,300
2339,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,13,noun,240,300
2340,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,10,noun,240,300
2341,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,32,noun,240,300
2342,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,입력,noun,240,300
2343,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,걸,noun,240,300
2344,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,실행,noun,240,300
2345,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,출력,noun,240,300
2346,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,일반,noun,240,300
2347,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,파일,noun,240,300
2348,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,프로그램,noun,240,300
2349,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,작성,noun,240,300
2350,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,일반,noun,240,300
2351,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,파일,noun,240,300
2352,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,작성,noun,240,300
2353,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,프린트,noun,240,300
2354,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,함수,noun,240,300
2355,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,출력,noun,240,300
2356,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,때문,noun,240,300
2357,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,출력,noun,240,300
2358,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,핀,noun,240,300
2359,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,툴,noun,240,300
2360,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,사용,noun,240,300
2361,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,기억,noun,240,300
2362,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,해,noun,240,300
2363,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,주시,noun,240,300
2364,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,다시,noun,240,300
2365,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,절의,noun,240,300
2366,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,내용,noun,240,300
2367,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,보다,verb,240,300
2368,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,나오다,verb,240,300
2369,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,하다,verb,240,300
2370,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,않다,verb,240,300
2371,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,이르다,verb,240,300
2372,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,이르다,verb,240,300
2373,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,되다,verb,240,300
2374,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,써다,verb,240,300
2375,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,되다,verb,240,300
2376,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,하다,verb,240,300
2377,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,하다,verb,240,300
2378,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,짜다,verb,240,300
2379,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,되다,verb,240,300
2380,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,만들다,verb,240,300
2381,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,않다,verb,240,300
2382,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,만들다,verb,240,300
2383,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,하다,verb,240,300
2384,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,하다,verb,240,300
2385,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,되다,verb,240,300
2386,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,하다,verb,240,300
2387,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,쉬다,verb,240,300
2388,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,하다,verb,240,300
2389,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,하다,verb,240,300
2390,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,하다,verb,240,300
2391,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,되다,verb,240,300
2392,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,않다,verb,240,300
2393,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,만들다,verb,240,300
2394,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,하다,verb,240,300
2395,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,하다,verb,240,300
2396,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,써다,verb,240,300
2397,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,되다,verb,240,300
2398,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,하다,verb,240,300
2399,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,하다,verb,240,300
2400,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ed%83%90,0.1466699111265472,하다,verb,240,300
2401,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b6%88%ea%b5%90_%ec%9a%a9%ec%96%b4_%eb%aa%a9%eb%a1%9d%2f%e3%85%88,0.1027170450983333,프림,noun,240,300
2402,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b6%88%ea%b5%90_%ec%9a%a9%ec%96%b4_%eb%aa%a9%eb%a1%9d%2f%e3%85%88,0.1027170450983333,참수,noun,240,300
2403,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b6%88%ea%b5%90_%ec%9a%a9%ec%96%b4_%eb%aa%a9%eb%a1%9d%2f%e3%85%88,0.1027170450983333,입력,noun,240,300
2404,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b6%88%ea%b5%90_%ec%9a%a9%ec%96%b4_%eb%aa%a9%eb%a1%9d%2f%e3%85%88,0.1027170450983333,인터,noun,240,300
