,title,url,pageRank,word,pos,start_time,end_time
18607,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,게,noun,1500,1560
18608,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,튀어,noun,1500,1560
18609,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,리스트,noun,1500,1560
18610,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,얘,noun,1500,1560
18611,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,제외,noun,1500,1560
18612,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,개,noun,1500,1560
18613,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,개,noun,1500,1560
18614,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,리스트,noun,1500,1560
18615,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,개수,noun,1500,1560
18616,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,이제,noun,1500,1560
18617,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,마지막,noun,1500,1560
18618,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,리스트,noun,1500,1560
18619,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,수,noun,1500,1560
18620,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,리스트,noun,1500,1560
18621,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,통해,noun,1500,1560
18622,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,거,noun,1500,1560
18623,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,추가,noun,1500,1560
18624,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,추가,noun,1500,1560
18625,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,리스트,noun,1500,1560
18626,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,수,noun,1500,1560
18627,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,함수,noun,1500,1560
18628,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,대해,noun,1500,1560
18629,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,수,noun,1500,1560
18630,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,자료형,noun,1500,1560
18631,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,걸,noun,1500,1560
18632,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,자료형,noun,1500,1560
18633,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,알,noun,1500,1560
18634,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,언어,noun,1500,1560
18635,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,절반,noun,1500,1560
18636,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,터득,noun,1500,1560
18637,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,정도,noun,1500,1560
18638,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,자료형,noun,1500,1560
18639,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,자료형,noun,1500,1560
18640,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,꼭,noun,1500,1560
18641,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,수,noun,1500,1560
18642,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,이면,noun,1500,1560
18643,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,끼리,noun,1500,1560
18644,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,11,noun,1500,1560
18645,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,수가,noun,1500,1560
18646,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,숫자,noun,1500,1560
18647,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,문자,noun,1500,1560
18648,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,자료형,noun,1500,1560
18649,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,변수,noun,1500,1560
18650,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,리스트,noun,1500,1560
18651,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,거,noun,1500,1560
18652,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,다음주,noun,1500,1560
18653,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,예정,noun,1500,1560
18654,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,변수,noun,1500,1560
18655,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,등호,noun,1500,1560
18656,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,의미,noun,1500,1560
18657,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,양변,noun,1500,1560
18658,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,게,noun,1500,1560
18659,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,걸,noun,1500,1560
18660,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,내다,verb,1500,1560
18661,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,튀어나오다,verb,1500,1560
18662,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,되다,verb,1500,1560
18663,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,가다,verb,1500,1560
18664,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,남다,verb,1500,1560
18665,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,나가다,verb,1500,1560
18666,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,되다,verb,1500,1560
18667,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,가다,verb,1500,1560
18668,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,남다,verb,1500,1560
18669,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,되다,verb,1500,1560
18670,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,해보다,verb,1500,1560
18671,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,하다,verb,1500,1560
18672,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,되다,verb,1500,1560
18673,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,세다,verb,1500,1560
18674,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,세다,verb,1500,1560
18675,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,하다,verb,1500,1560
18676,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,되다,verb,1500,1560
18677,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,넣다,verb,1500,1560
18678,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%a6%ac%ec%8a%a4%ed%8a%b8_(%ec%bb%b4%ed%93%a8%ed%8c%85),0.0511171103654875,하다,verb,1500,1560
