,title,url,pageRank,word,pos,start_time,end_time
2638,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%8c%80%ea%b5%ad%eb%af%bc_%ed%86%a0%ed%81%ac%ec%87%bc_%ec%95%88%eb%85%95%ed%95%98%ec%84%b8%ec%9a%94,0.06320509494208437,하다,verb,120,180
2639,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%8c%80%ea%b5%ad%eb%af%bc_%ed%86%a0%ed%81%ac%ec%87%bc_%ec%95%88%eb%85%95%ed%95%98%ec%84%b8%ec%9a%94,0.06320509494208437,하다,verb,120,180
2640,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%8c%80%ea%b5%ad%eb%af%bc_%ed%86%a0%ed%81%ac%ec%87%bc_%ec%95%88%eb%85%95%ed%95%98%ec%84%b8%ec%9a%94,0.06320509494208437,하다,verb,120,180
2641,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%8c%80%ea%b5%ad%eb%af%bc_%ed%86%a0%ed%81%ac%ec%87%bc_%ec%95%88%eb%85%95%ed%95%98%ec%84%b8%ec%9a%94,0.06320509494208437,늘다,verb,120,180
2642,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%8c%80%ea%b5%ad%eb%af%bc_%ed%86%a0%ed%81%ac%ec%87%bc_%ec%95%88%eb%85%95%ed%95%98%ec%84%b8%ec%9a%94,0.06320509494208437,되어다,verb,120,180
2643,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,출력,noun,120,180
2644,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,개,noun,120,180
2645,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,출력,noun,120,180
2646,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,마지막,noun,120,180
2647,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,줄,noun,120,180
2648,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,바꿈,noun,120,180
2649,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,아기,noun,120,180
2650,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,출력,noun,120,180
2651,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,프린트,noun,120,180
2652,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,함수,noun,120,180
2653,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,괄호,noun,120,180
2654,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,안,noun,120,180
2655,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,다가,noun,120,180
2656,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,출력,noun,120,180
2657,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,입력,noun,120,180
2658,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,출력,noun,120,180
2659,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,수도,noun,120,180
2660,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,출력,noun,120,180
2661,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,수도,noun,120,180
2662,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,개,noun,120,180
2663,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,출력,noun,120,180
2664,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,안,noun,120,180
2665,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,여러,noun,120,180
2666,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,개,noun,120,180
2667,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,값,noun,120,180
2668,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,입력,noun,120,180
2669,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,주시,noun,120,180
2670,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,쉼표,noun,120,180
2671,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,9분,noun,120,180
2672,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,개,noun,120,180
2673,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,입력,noun,120,180
2674,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,마지막,noun,120,180
2675,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,줄,noun,120,180
2676,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,바꿈,noun,120,180
2677,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,하겐,noun,120,180
2678,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,안,noun,120,180
2679,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,입력,noun,120,180
2680,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,안,noun,120,180
2681,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,해주시,noun,120,180
2682,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,코드,noun,120,180
2683,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,작성,noun,120,180
2684,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,실행,noun,120,180
2685,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,프로그램,noun,120,180
2686,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,실행,noun,120,180
2687,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,프로그램,noun,120,180
2688,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,실행,noun,120,180
2689,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,해,noun,120,180
2690,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,주시,noun,120,180
2691,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,지금,noun,120,180
2692,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,오른쪽,noun,120,180
2693,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,출력,noun,120,180
2694,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,출력,noun,120,180
2695,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,10,noun,120,180
2696,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,줄,noun,120,180
2697,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,출력,noun,120,180
2698,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,볼,noun,120,180
2699,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,수,noun,120,180
2700,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,여러,noun,120,180
2701,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,개,noun,120,180
2702,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,출력,noun,120,180
2703,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,입력,noun,120,180
2704,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,12,noun,120,180
2705,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,13,noun,120,180
2706,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b0%9c,0.05797391733396159,14,noun,120,180
